,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
741,2.435387740152499,2.569620253164557,0.47115921279332434,0.011603375527426161,-0.008800597314532616,-0.012925792660757494,-0.00703737886479049,0.011627906976744186
742,3.713578088578089,2.392405063291139,0.508188460569415,0.0,-0.0086831293150917,-0.01233700662949466,-0.029156327543424832,0.0
743,2.0524442257217848,2.189873417721519,0.5120618797821498,0.020464135021097046,-0.009256605236979213,-0.020965988507532233,0.1039827609020283,0.0398936170212766
744,4.592841163310962,2.9367088607594938,0.43540985434007046,0.02960618846694796,-0.008620043475001872,0.011863549729666667,-0.0192468619246849,0.030523255813953487
745,2.5709770114942527,2.4177215189873418,0.494270990378552,0.0025316455696202528,-0.00844494201876961,-0.011387576154415534,0.06954189944133968,0.007142857142857143
746,5.2785207700101315,2.430379746835443,0.5104709201388896,0.012447257383966247,-0.009226051961562681,-0.007277035031308175,-0.004049935284538975,0.01867219917012448
747,5.84041394335512,2.151898734177215,0.5124394463667821,0.005274261603375527,-0.009589352151054128,-0.026280591403679998,-0.11563404479252098,0.0079155672823219
748,1.960662851157745,2.240506329113924,0.5164384436145428,0.0027426160337552744,-0.009115506023320235,0.033596837944664025,-0.15704629835306075,0.007712082262210797
749,2.342369582594794,2.518987341772152,0.46555642534279373,0.02350813743218807,-0.008916970268273419,-0.019654728433665298,-0.01123691064689306,0.03592814371257485
750,2.0309350775193797,2.3544303797468356,0.5126604231703096,0.021910789632308622,-0.009674736243050389,-0.008160438435363904,0.08317929759704286,0.0440251572327044
751,3.16996891996892,2.5949367088607596,0.4487447947650216,0.0,-0.008325735399971208,0.0006624751571816015,0.01307134660061028,0.0
752,2.274464570517202,2.240506329113924,0.5222158383606254,0.0108499095840868,-0.009148010951844098,-0.004887881078357269,0.049619486925774045,0.015345268542199489
753,2.467240797028031,2.518987341772152,0.4708340698467205,0.01118143459915612,-0.008737072698558255,-0.005526606663508608,-0.0373444476109053,0.012320328542094456
754,4.866131317902693,2.7468354430379747,0.47187241181592154,0.028571428571428577,-0.008437734232787238,0.0027086432361625988,-0.09155666587893857,0.03152364273204904
755,2.5904987031747595,2.4556962025316458,0.49574875119566075,0.00705244122965642,-0.009008042895442363,-0.01975322303989377,0.08845107575632655,0.006276150627615063
756,4.818791946308725,2.8734177215189876,0.47637252809097674,0.03209764918625679,-0.008267050179527068,-0.020224719101123605,-0.02848968211512668,0.02912621359223301
757,2.1465547114487538,2.0759493670886076,0.5070642474717436,0.004219409282700422,-0.009533818782373695,-0.0077681159420289895,0.027010148321622858,0.00872093023255814
758,4.638462879051935,2.9746835443037973,0.432621095518334,0.020313441832429176,-0.008362700166158452,-0.00575985821887461,-0.05060110636433344,0.02643171806167401
759,3.5407951253621017,2.4936708860759493,0.468989152000826,0.0,-0.008510583007419152,0.007677621156111629,-0.014655260994657186,0.0
760,2.9558258642765685,2.5949367088607596,0.45512195121951365,0.008122362869198313,-0.009173210383497828,-0.01863354037267082,-0.010896721514470133,0.016100178890876567
761,5.471587947033678,2.329113924050633,0.466401819470699,0.006329113924050633,-0.009045525668728112,-0.0070631401926310984,-0.006463128499661667,0.014184397163120567
762,1.803044520905015,2.569620253164557,0.5057390375888794,0.004234478601567209,-0.008837641989815903,0.008866795684235821,0.2485525358306703,0.011560693641618497
763,4.857326714469572,2.949367088607595,0.4124500359188772,0.013045007032348807,-0.008611160137852876,-0.007659558109809423,0.0404941660947154,0.021613832853025938
764,5.8002050135122545,2.4430379746835444,0.4871271711992285,0.009071729957805908,-0.008515073982320055,-0.017588885944234446,-0.05094352760949762,0.013761467889908258
765,2.0511753971661655,2.367088607594937,0.5055191741256551,0.006133212778782399,-0.008944285755503621,-0.018661797937774057,0.08174890006285367,0.013856812933025405
766,1.898454272219837,2.3164556962025316,0.5120039415927621,0.013291139240506329,-0.00893274083000678,-0.019687964338781578,-0.022974713181924292,0.014634146341463415
767,1.8929611203243042,2.240506329113924,0.5228542245204127,0.0,-0.008709371025645153,-0.010404739383680984,0.0245838859726138,0.0
768,2.733477011494253,2.8607594936708862,0.4189443182708095,0.01181434599156118,-0.008809006517874779,-0.0014805133807778332,0.022883053885901405,0.009009009009009009
769,2.5211415062478895,2.3797468354430378,0.49446865097329123,0.0,-0.008704586318102683,-0.012083117651408718,-0.058754551626242595,0.0
770,2.1382725430597773,2.632911392405063,0.4776835244082839,0.009071729957805908,-0.00849660252450495,-0.010777521170130875,0.1401772575626505,0.01727447216890595
771,3.504848295276822,2.278481012658228,0.5027314814814793,0.008438818565400845,-0.008795827819724449,-3.211406917370601e-05,0.007670909550703935,0.007792207792207792
772,3.1537993920972642,2.4556962025316458,0.4864491444361749,0.01139240506329114,-0.008670016750418761,-0.031429125245756376,-0.07003946555085414,0.013245033112582781
773,3.0742034943473793,2.4177215189873418,0.4727392341218712,0.005711271850512356,-0.009198168665366475,-0.009304373765927534,0.12255703496067898,0.012658227848101266
774,2.2211031175059954,2.3797468354430378,0.49569941149841545,0.019846292947558773,-0.008934943335902485,-0.01763624328896081,0.020351222714590684,0.02054794520547945
775,2.0475184537684537,2.7468354430379747,0.5009556371976459,0.02420132610006027,-0.008470129675436625,-0.007049567965348842,-0.07064697031869871,0.036585365853658534
776,2.2744934487192854,2.4683544303797467,0.46929651545035994,0.009548925055254169,-0.009544543415061528,-0.00046892670951369074,-0.12324036977567093,0.011450381679389313
777,5.367028814359943,2.4683544303797467,0.5354766600920426,0.008830620855937311,-0.009035545118019348,0.005888607180829316,-0.030040832199105746,0.024691358024691357
778,2.487080994123248,2.4177215189873418,0.5227789808393389,0.01178420735382761,-0.008919064673589891,0.009939904873116684,0.11776232911864931,0.019823788546255508
779,1.8311682082905105,2.569620253164557,0.47939770438496715,0.013728149487643157,-0.00886233995152643,-0.006246680660580159,0.04655261506662179,0.01727447216890595
780,3.194585955449006,2.3544303797468356,0.494060006937218,0.0,-0.008968021348265454,-0.004131857526314201,-0.01527095472028694,0.0
781,3.059321175278622,2.518987341772152,0.46660437867730503,0.012959614225437012,-0.00896838136003465,-0.01413861593142379,0.037499617350843395,0.01782178217821782
782,3.22066908955363,2.5443037974683542,0.4596668399297055,0.0034659433393610605,-0.008474470501603786,-0.015294675709285782,-0.04564819783806276,0.006276150627615063
783,2.6293028322440084,2.4556962025316458,0.49666542671909614,0.024261603375527428,-0.008899849882050183,-0.008335522041442623,-0.06342432492090466,0.019148936170212766
784,2.3704737369400317,2.5316455696202533,0.4660375000000006,0.01856540084388186,-0.0092217638673378,-0.008716343791221584,0.09089906111055927,0.022598870056497175
785,2.3563218390804597,2.6835443037974684,0.4567795478818079,0.020042194092827002,-0.008199019706809332,-0.01415384615384615,-0.0960257732615148,0.023121387283236993
786,1.9994181741246164,2.6962025316455698,0.4348012960391451,0.007685352622061483,-0.008872581721147433,-0.024784594922801134,-0.06246803929484602,0.005128205128205128
787,5.701699509957251,2.2531645569620253,0.542103269789167,0.009252561784207355,-0.009157071648113644,-0.01755818701510821,-0.07136491797051862,0.015113350125944584
788,2.99503355704698,2.607594936708861,0.49622961636346247,0.011151295961422543,-0.008747741751450036,-0.003746235400700267,-0.006467739961893451,0.016981132075471698
789,4.829288472145615,2.7341772151898733,0.4545503257887527,0.010006027727546715,-0.008723852764715422,-0.010402512641168999,-0.07218697829716285,0.01015228426395939
790,2.8333832783937667,2.7341772151898733,0.4317022462277089,0.015189873417721522,-0.008658429808347117,-0.01817369449874338,0.015243025596778806,0.010256410256410256
791,2.5129461648072846,2.329113924050633,0.4809487240075608,0.006419529837251356,-0.009090638132991566,-0.026617962115257163,-0.08148607451041125,0.014084507042253521
792,3.350150279089738,2.3037974683544302,0.5320462504528428,0.030028129395218008,-0.009216519659369623,-0.011873350923482857,0.052914002574838026,0.0425531914893617
793,1.9084302325581397,2.1645569620253164,0.5261960945248123,0.0,-0.009319664492078288,-0.02317265308290109,-0.050222018067676975,0.0
794,4.876819923371648,2.6202531645569622,0.43725641205162397,0.0034810126582278476,-0.008710186209656537,0.011022590854523624,-0.018988760759160724,0.01125703564727955
795,2.4688058748403576,2.6455696202531644,0.47488610608731624,0.005078360458107293,-0.0086709540358615,0.006158016120212089,-0.050857237059017665,0.01107011070110701
796,2.4127450980392156,2.4177215189873418,0.44828814999588706,0.0,-0.00887721238938053,0.0037054983895333815,0.06944102080765667,0.0
797,2.2670906752858584,2.5063291139240507,0.4889934700540772,0.005620855937311633,-0.009865794286597462,-0.016613682012264062,0.10683437924831436,0.02112676056338028
798,5.5615900383141765,2.3797468354430378,0.4958125848800355,0.017058468957203136,-0.008992549030803052,-0.014179170474309473,0.013407055830111437,0.027149321266968326
799,2.604923109221645,2.4936708860759493,0.5108222319565066,0.015400843881856542,-0.008589212157438568,-0.011764073192702252,-0.09763258889351262,0.02586206896551724
800,1.987738504848295,2.2658227848101267,0.5368590243750204,0.008438818565400845,-0.008942910224517429,-0.013619721747620208,0.02530345060396638,0.007712082262210797
801,2.307243485095834,2.810126582278481,0.4591652463274084,0.007172995780590717,-0.008275452899477287,-0.0183055719962797,-0.04108412296310638,0.010221465076660987
802,5.272234807446075,2.481012658227848,0.47268065389421315,0.01633514165159735,-0.008903012317146835,-0.023955823836721436,-0.04623096917935415,0.024896265560165973
803,1.641230936819172,2.5569620253164556,0.44920841094010355,0.00949367088607595,-0.009050892724664921,-0.0032473734479465184,0.04961195848941589,0.005660377358490566
804,2.024496877168633,2.2658227848101267,0.5004213351643217,0.0035864978902953584,-0.009197140067403698,-0.023418825505523606,0.014789184769913602,0.007407407407407408
805,2.399203074861596,2.3797468354430378,0.4849337935717517,0.0011603375527426162,-0.009381559595036483,-0.011674315012182536,0.019674774614410535,0.006396588486140725
806,2.0143570170287726,2.3164556962025316,0.4838902326136948,0.0031645569620253164,-0.009571469484346503,-0.016619600944400726,0.028704506065857727,0.00663716814159292
807,2.5398999782561424,2.4556962025316458,0.567369008396213,0.010548523206751054,-0.008751122368297618,-0.03177197307553809,-0.08094780473125761,0.013071895424836602
808,2.344919703041034,2.6835443037974684,0.46401076895692295,0.013592525617842074,-0.008402607164092035,0.009970345809886292,-0.033279583116966195,0.01675977653631285
809,2.081757451181912,2.632911392405063,0.4836815828402376,0.009639340968454892,-0.008919930506162332,-0.0040466384082421735,-0.1392479203438267,0.01615798922800718
810,1.9213231552162848,2.3037974683544302,0.4997735780702808,0.010638939119951778,-0.009539483709731497,-0.013039807373588926,-0.04570486969342196,0.013513513513513514
811,2.4743467682217286,2.3797468354430378,0.5290006790402886,0.033348402652200106,-0.009021354345095352,-0.001800641203940915,-0.04785209352909154,0.02702702702702703
812,3.2707941772618394,2.3037974683544302,0.5335708247796161,0.020223025919228452,-0.008955223880597017,-0.017126889687760008,0.016982481229888467,0.03694581280788178
813,2.342161053765683,2.5949367088607596,0.4563712076145166,0.016425557564798073,-0.009064169517978272,-0.02050672412512074,0.10438194898626518,0.01090909090909091
814,2.5722391084093212,2.2911392405063293,0.5405817893226696,0.0,-0.009055348507715525,-0.003589628537546866,-0.09911763247905603,0.0
815,3.0320971302428257,2.6962025316455698,0.47029910291167987,0.007775768535262205,-0.008558598612840121,-0.02041803420279842,-0.006032943044254735,0.01615798922800718
816,5.474233716475096,2.5316455696202533,0.4817250000000021,0.020343580470162746,-0.008318628686664987,-0.008879701496418221,-0.07395498392282973,0.01956521739130435
817,2.7969900288882674,2.848101265822785,0.4267851851851853,0.004304802089612216,-0.008968609865470852,-0.0005455649685528205,-0.05635491606714553,0.013333333333333334
818,2.5459141797169966,2.430379746835443,0.5118001302083337,0.010563592525617843,-0.008922217964858504,-0.017878292256499916,0.05144291091593473,0.01956521739130435
819,3.2355908500649284,2.5063291139240507,0.4947454341393757,0.01246734980912196,-0.00909898199508372,-0.009563563352002535,-0.023276568470756147,0.01768172888015717
820,3.017933130699088,2.4936708860759493,0.45178953335566596,0.005575647980711271,-0.009008774780630486,-0.025972805734151234,-0.07849593658673261,0.012096774193548387
821,3.224106656992563,2.632911392405063,0.4886395155325449,0.017299578059071733,-0.008273322612971637,-0.018305133318208416,0.06607693338694609,0.02390438247011952
822,2.3360013508949677,2.7848101265822787,0.41789256198347163,0.0,-0.008490910038026774,-0.008268929362806036,0.019953596287702966,0.0
823,1.9983103674540683,2.151898734177215,0.5112283737024224,0.009071729957805908,-0.009395410568963711,-0.0020486647737483375,0.10314771684663748,0.024456521739130436
824,2.469816535144674,2.4177215189873418,0.481072339025794,0.0027426160337552744,-0.00910046470458066,-0.013826462908265919,-0.02417801181608051,0.006423982869379015
825,3.3908313908313907,2.3417721518987342,0.49233016800584256,0.0033755274261603376,-0.008961999941039476,-0.012296514720858477,-0.04352350049971967,0.0070921985815602835
826,5.3387447850535095,2.5949367088607596,0.4412492563950041,0.012025316455696202,-0.008446716099152927,-0.023688871396241266,0.03594379572874888,0.012024048096192385
827,2.029519106912838,2.392405063291139,0.48793426835754894,0.0,-0.008996539792387544,-0.016275909918764993,0.05090226348179745,0.0
828,2.958484763768521,2.632911392405063,0.4481901812130181,0.0,-0.008755260734229456,0.0017418844022169377,-0.15260250634490008,0.0
829,2.9645424997537675,2.518987341772152,0.4480442413070369,0.0,-0.008878415387554933,0.0024020887728459536,-0.018851309147134353,0.0
830,1.7045906132237068,2.4177215189873418,0.4917080123900102,0.0,-0.008835363577285236,-0.0007403610683979834,0.013757893635084612,0.0
831,1.810326797385621,2.4683544303797467,0.48595660749506703,0.015189873417721522,-0.00888829928362961,-0.01014231964665467,0.04902022556864733,0.018947368421052633
832,5.3958548331613345,2.607594936708861,0.5017202375341674,0.020132610006027726,-0.008603888387127443,-0.011975755205787473,0.014928854676930389,0.02895752895752896
833,1.9555010893246187,2.607594936708861,0.4670562729757728,0.012447257383966244,-0.008891636156150445,-0.02604492534933079,0.0140606393697907,0.02214022140221402
834,2.9678912636659116,2.5569620253164556,0.4541466522889906,0.004098854731766124,-0.008988513989688555,-0.027398660737105767,-0.06276960131086762,0.011428571428571429
835,2.4935323383084573,2.367088607594937,0.47965340730361317,0.0,-0.009337431989724495,-0.009506577483797287,-0.0821419219691018,0.0
836,3.218693009118541,2.3544303797468356,0.534902878945543,0.017299578059071726,-0.008968021348265454,-0.009181969949916529,-0.11130839146057933,0.013986013986013986
837,5.226824254881809,2.4430379746835444,0.47524765765524163,0.028270042194092827,-0.009348580099718187,-0.015492546039169835,-0.03320324472323741,0.030181086519114688
838,3.4476706741090597,2.2025316455696204,0.5110813845950571,0.0,-0.009250462523126156,-0.006195786864931849,0.07339133854397069,0.0
839,3.6489609542447115,2.3797468354430378,0.5200741285649612,0.0037974683544303796,-0.008560666590571855,-0.011891006420850957,-0.02018278750952068,0.007281553398058253
840,2.029376498800959,2.569620253164557,0.451830910723388,0.004867389993972272,-0.00892409014677619,-0.008316670275227018,-0.03796862686231059,0.011406844106463879
841,1.990958605664488,2.189873417721519,0.554211634200941,0.02679324894514768,-0.009018424557085784,-0.021819192550899875,0.021271780945915673,0.016574585635359115
842,2.6103952319115638,2.5316455696202533,0.47123750000000136,0.006962025316455697,-0.008763634070991741,0.003723066146042783,-0.04874356645473843,0.012121212121212121
843,2.673324197784629,2.2911392405063293,0.52979152040536,0.0033755274261603376,-0.008791242629058827,-0.019234419487503953,-0.11221829173102167,0.007692307692307693
844,2.4605044699872285,2.481012658227848,0.49812578092461685,0.007805907172995781,-0.008797037892912474,-0.013742773196853377,-0.047693851725793136,0.012658227848101266
845,4.989655172413793,2.6455696202531644,0.4923193150339981,0.030982519590114523,-0.008892276422764227,-0.010948948591171738,0.05899352267065247,0.03208556149732621
846,5.091009376723663,2.6962025316455698,0.4909740130926396,0.02444243520192887,-0.008962327091580305,-0.014994444380806202,-0.0361316267739071,0.03035413153456998
847,1.958769702739871,2.569620253164557,0.480004367977872,0.022905364677516575,-0.009183523534309646,-0.017028921332962223,-0.061796830410545504,0.03290676416819013
848,2.119893117570672,2.5443037974683542,0.4906561718769353,0.0034659433393610605,-0.008814422692768676,0.002904436333727446,-0.007296942269873678,0.005940594059405941
849,2.1088286713286717,2.8607594936708862,0.4457279348421941,0.014908579465541494,-0.008370844191739715,-0.019077349982656967,0.14014592005729323,0.01929260450160772
850,2.7615219154413064,2.3544303797468356,0.5088738582495088,0.021624472573839666,-0.00893859636331822,-0.009406657018813316,0.0015986557289047868,0.01405152224824356
851,1.9500799120966936,2.632911392405063,0.45437315088757435,0.007383966244725739,-0.008708222100465138,0.005229405441963267,-0.0014084377387677527,0.0055658627087198514
852,4.628814359943316,2.7721518987341773,0.46143741790204423,0.013607594936708862,-0.008951204888977712,-0.009566064278757716,-0.1013060897944679,0.014240506329113924
853,5.308460693237439,2.518987341772152,0.4676397060680282,0.020042194092827006,-0.008557239271615941,0.01256251722915765,-0.10658322820529773,0.02536997885835095
854,2.767740093639374,2.430379746835443,0.5117594401041671,0.009071729957805908,-0.008839385895295695,-0.007930603708434512,-0.09196622214018778,0.006607929515418502
855,2.345054007025838,2.607594936708861,0.5005184277500211,0.0073839662447257376,-0.008951604274896278,-0.018229867619350568,-0.010065465717576837,0.016453382084095063
856,2.1954599940065926,2.4683544303797467,0.5292044707429303,0.013185654008438817,-0.008714336874776173,-0.011107169172829737,0.012794550810013757,0.025974025974025976
857,2.9437604648872253,2.6582278481012658,0.4356462585034003,0.016425557564798073,-0.008853201564751905,-0.007277130529855048,0.12423846823324615,0.02127659574468085
858,1.7784994861253853,2.5569620253164556,0.4817297323791781,0.012869198312236286,-0.008863779654102434,-0.016254868160633335,-0.06320830764853666,0.011650485436893204
859,2.4456405839895012,2.0253164556962027,0.5406445312499998,0.0027426160337552744,-0.009185161824417552,-0.012678903203413716,-0.08330476516969355,0.00980392156862745
860,1.9949009324009324,2.6582278481012658,0.47609977324262986,0.0043248945147679315,-0.008749356664951104,-0.01751400411260016,0.05764224618817424,0.010810810810810811
861,2.3843924431086303,2.4556962025316458,0.5064167286640429,0.01919831223628692,-0.008926895960110448,0.004689137750317209,-0.04417123306723175,0.025423728813559324
862,2.4012898470609914,2.2911392405063293,0.5065321571380604,0.01877637130801688,-0.009646203155818543,-0.012546951170782387,0.047316407316407516,0.020224719101123594
863,2.4835858585858586,2.5316455696202533,0.477687500000001,0.008438818565400843,-0.008827238335435056,-0.008447043534762833,-0.09580838323353345,0.012
864,1.9209139487746452,2.240506329113924,0.512991158351687,0.0023206751054852324,-0.009050502447822727,0.008684346507092497,-0.09657434402332314,0.007792207792207792
865,4.788436915197479,2.7088607594936707,0.4488492444755003,0.02977697408077155,-0.008833571979292876,-0.02061389629763574,-0.05818330314974668,0.030612244897959183
866,2.890773340966557,2.1772151898734178,0.534816116819905,0.008860759493670885,-0.009107343861923115,-0.01526933408737452,0.0003926804366604591,0.008287292817679558
867,5.344802418934417,2.2531645569620253,0.5050972099482385,0.00726341169379144,-0.009687699171446783,-0.010896123621475266,-0.031831382158090775,0.0069767441860465115
868,1.8650448143405889,2.430379746835443,0.4824490017361116,0.0024110910186859553,-0.008894605763704534,-0.015064521630379166,0.07813260454494347,0.006550218340611353
869,3.165895134624469,2.5569620253164556,0.45129154004509336,0.0,-0.008203202213876262,-0.005792094299359818,-0.016027280477408895,0.0
870,4.716374269005848,2.911392405063291,0.4163043478260866,0.01585292344786016,-0.00836812108042165,-0.015282444402841697,-0.03475165960169632,0.018518518518518517
871,2.3904513143456896,2.607594936708861,0.4391672165142789,0.0033905967450271247,-0.009251551834851478,-0.0017191414116606914,0.026360145267511913,0.005244755244755245
872,1.8214778503994191,2.430379746835443,0.5108778211805565,0.005274261603375527,-0.008577174046866663,-0.03609872475787441,-0.06871262552183202,0.006896551724137931
873,4.974373310968223,2.6835443037974684,0.46249777500889955,0.02267932489451477,-0.0085270622026748,-0.012960932540827506,-0.09575396825396826,0.021897810218978103
874,2.3939175065935627,2.6835443037974684,0.4281995372018513,0.005696202531645569,-0.008538377820413567,-0.006352530541012216,-0.09214229594932001,0.01092896174863388
875,3.191623843782117,2.4177215189873418,0.4610345111153738,0.007805907172995781,-0.008668003041404575,-0.0144633704079156,0.010955746773202501,0.013761467889908258
876,4.805749805749806,2.7088607594936707,0.4131365184732285,0.013050030138637736,-0.008755795896340188,-0.014586121634190053,-0.035251959686450916,0.025817555938037865
877,2.14409534127844,2.4177215189873418,0.48902168251966593,0.0018987341772151902,-0.008654058836540591,-0.014411621163838883,0.035617832400485355,0.006896551724137931
878,2.439474507350641,2.518987341772152,0.46520289891669275,0.0,-0.008557239271615941,0.013585459886175884,-0.003610522092956031,0.0
879,3.2049126121870573,2.5063291139240507,0.49243699622487636,0.022151898734177222,-0.00885229027277406,-0.007257860462638678,-0.0053996801727902105,0.036734693877551024
880,3.0707850707850706,2.607594936708861,0.48804081440286373,0.032700421940928266,-0.008519992870298854,-0.005654568425184298,0.0009789249828407896,0.029354207436399216
881,3.5017968142968146,2.4177215189873418,0.5064005920890305,0.007383966244725739,-0.008988826197588227,-0.027561207169366216,-0.016514530851852997,0.006535947712418301
882,2.1834715312327253,2.4683544303797467,0.4918606180144632,0.017435201928872816,-0.00914265999654994,-0.013471927784996236,-0.04560767038092727,0.03643724696356275
883,2.096738529574351,2.569620253164557,0.47666771821689713,0.01476793248945148,-0.009121741579224468,0.00018942981625307586,-0.04882024644968784,0.01107011070110701
884,2.9322026107740395,2.7341772151898733,0.45545053155006937,0.00928270042194093,-0.008822003113648159,-0.013058892828167213,-0.14234396048495795,0.015
885,3.733111492772291,2.189873417721519,0.5488823549066107,0.015611814345991562,-0.009239588602259315,-0.019128144708573012,0.047140774339867575,0.032
886,3.1409770784770785,2.6202531645569622,0.4692874979579455,0.026175406871609404,-0.008888313339533572,-0.016254900284552343,-0.020379762753070213,0.032846715328467155
887,2.3100255427841634,2.6455696202531644,0.46851033630182526,0.010724331926863572,-0.008775778850372973,-0.0034649542933503515,0.047638164057272434,0.010889292196007259
888,1.626996720617793,2.518987341772152,0.4873866821544902,0.00949367088607595,-0.009148361449467412,-0.02240841006995218,-0.03037250177400355,0.005780346820809248
889,3.0866182089274066,2.569620253164557,0.46886602441214514,0.004822182037371911,-0.008677134709762694,-0.01294568413549052,0.028053552209380654,0.011857707509881422
890,2.8525704809286894,2.1645569620253164,0.5136794227283624,0.008740204942736588,-0.009215158417891901,0.0046671753828681,-0.07038377986965963,0.008264462809917356
891,3.298836689038031,2.5443037974683542,0.4797282245488995,0.022377938517179022,-0.008487057237712488,-0.01483771251931994,0.08816076270135288,0.018789144050104383
892,5.1173236417854815,2.607594936708861,0.47576350268639683,0.023417721518987345,-0.008651834949610193,-0.01973981003938208,-0.14483544015488078,0.022988505747126436
893,2.206415952607638,2.4177215189873418,0.46646199391463955,0.006118143459915611,-0.00898882619758823,-0.011934941749508645,-9.94987749213178e-05,0.013071895424836602
894,5.391801197170325,2.5443037974683542,0.4900621271750713,0.008016877637130803,-0.008436712178319147,-0.007750748215793105,-0.06043809269400307,0.00631578947368421
895,3.28227969348659,2.5443037974683542,0.46761218781713537,0.012040385774562989,-0.00853740732419681,-0.010207253886010369,-0.08241016901008391,0.018633540372670808
896,3.098677373641946,2.607594936708861,0.4685290790837952,0.010970464135021096,-0.00854396159376374,-0.010472616682608583,-0.07789444308787048,0.017543859649122806
897,5.54496891996892,2.4430379746835444,0.4906171977771235,0.0035864978902953584,-0.008583342358929925,0.028559510567297008,0.022800567595458465,0.006802721088435374
898,2.8347085581296945,2.607594936708861,0.48245593364124617,0.006931886678722121,-0.00905956485554631,-0.021258929116551688,-0.04383290763780126,0.01618705035971223
899,4.896214164419139,2.607594936708861,0.4419714393439515,0.01435603777375929,-0.009299559995243194,-0.0134684234881512,0.014426819121239751,0.020833333333333332
900,4.872239108409321,2.6202531645569622,0.4461831081238775,0.014135021097046414,-0.009185331731788312,-0.0025188916876574346,0.0015988488288432095,0.015706806282722512
901,5.357808857808858,2.430379746835443,0.4646538628472226,0.0031645569620253164,-0.009032681885367055,-0.0017202966806734523,0.05357989568515856,0.00641025641025641
902,5.326344236324667,2.5569620253164556,0.46725811194980915,0.005696202531645569,-0.008502224419179437,0.026680677653330608,-0.09903164620145763,0.012345679012345678
903,2.8535353535353534,2.7721518987341773,0.4238026730051498,0.008549326903757282,-0.008845089975915271,-0.0119752684672958,-0.03220972762380965,0.014469453376205787
904,2.6320189982161812,2.6202531645569622,0.48796938084902847,0.04002411091018685,-0.008413447395361423,-0.01020740973388256,0.012857076067137686,0.047244094488188976
905,2.8912582781456955,2.911392405063291,0.43239130434782536,0.012005224030540485,-0.00848346201506053,-0.017378995792867533,-0.05434122647237381,0.01818181818181818
906,3.050513874614594,2.367088607594937,0.47822356944722516,0.0,-0.009424839431334344,0.0002703108574861045,-0.20052870090634492,0.0
907,3.0590644660296404,2.3164556962025316,0.5253963988175225,0.015400843881856538,-0.008780781685367875,-0.0065255896336347576,-0.0009613472120934008,0.015
908,3.20113991542563,2.569620253164557,0.49054818122255195,0.01992163954189271,-0.008430300138261817,0.005241288725545914,-0.08812902612374883,0.018518518518518517
909,2.247042564953013,2.1772151898734178,0.5431314223904841,0.0021097046413502112,-0.009262260127931767,-0.01944917660420216,-0.05000084318453995,0.008086253369272238
910,3.137723387723388,2.481012658227848,0.4793705747605189,0.016033755274261603,-0.008969257639627574,-0.013451827913552818,-0.0689227595439532,0.012320328542094456
911,2.774997393389636,2.7848101265822787,0.40967975206611623,0.0017781796262808921,-0.008932386938077816,-0.006025898542672768,0.08372353122835155,0.004709576138147566
912,2.7699530516431925,2.810126582278481,0.4260003246489728,0.006962025316455697,-0.008554004829533828,0.0025749435737673623,-0.017936351475040257,0.009771986970684038
913,5.0172825887111605,2.6962025316455698,0.4630584760519289,0.02742616033755274,-0.00843530157036642,0.008323586523284464,-0.06902206320811036,0.027472527472527472
914,4.8853094000944735,2.6455696202531644,0.4797051349557027,0.012989752863170584,-0.00896218788256762,0.015153146041883449,0.05484976339774849,0.015873015873015872
915,2.46264367816092,2.5316455696202533,0.5089875000000016,0.01904761904761905,-0.008572869389813415,0.00982318271119843,0.15646258503401303,0.04375
916,1.845682387787651,2.278481012658228,0.49680555555555445,0.004957805907172996,-0.009503037856363921,-0.0026571053558280214,-0.02369668246445487,0.013953488372093023
917,2.6175616345829114,2.4050632911392404,0.4807202216066497,0.0,-0.008957643343255215,-0.017417590326759748,-0.07426107426107414,0.0
918,3.0296840958605666,2.430379746835443,0.4800347222222228,0.011241711874623268,-0.009460958144502103,-0.026168782249008548,0.06454592515149353,0.03006012024048096
919,4.661986754966888,2.9240506329113924,0.42185303873615454,0.010186859553948161,-0.00837144260932008,-0.019867549668874177,-0.040652150595302215,0.0183206106870229
920,3.4336052836052837,2.670886075949367,0.4762696255699585,0.0108499095840868,-0.008665903916082334,-0.028800055990388325,0.11334755503245865,0.010830324909747292
921,2.9844380971141535,2.6582278481012658,0.45022675736961404,0.0,-0.008645533141210375,-0.009555903804687219,0.01563160118293176,0.0
922,3.0824093497153133,2.5316455696202533,0.46155000000000074,0.018143459915611816,-0.008776354282255623,-0.020487855673860415,-0.053758593485856404,0.024193548387096774
923,2.6203037569944043,2.3797468354430378,0.5307973064735183,0.0,-0.009194220775512534,0.004781890235877334,-0.15168212157864075,0.0
924,3.2547292889758643,2.5569620253164556,0.4786908146260166,0.010970464135021098,-0.008265483882924179,-0.03744586255797018,-0.0649856733524366,0.019271948608137045
925,2.4327160493827162,2.392405063291139,0.487836286778087,0.014526823387582884,-0.009224597041913292,-0.032153495707026455,0.05684581941906652,0.02586206896551724
926,3.1142484391016683,2.5063291139240507,0.4719416386083068,0.00949367088607595,-0.008709523870785144,-0.018899454899932364,-0.1272391669353863,0.006263048016701462
