,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
550,4.153362472203052,3.5393939393939395,0.3796619909926792,0.004862914862914862,-0.00748548100271179,-0.006606267673452862,0.049008904428260364,0.006153846153846154
551,4.102018633540372,3.5393939393939395,0.3686667292174877,0.013718133718133718,-0.007568819535944507,-0.00847555878279016,0.021743649101927266,0.01820020222446916
552,4.105345911949685,3.5393939393939395,0.38611840870707315,0.020389610389610388,-0.007771270528860079,-0.002978093654650755,-0.043579412181112734,0.02932551319648094
553,4.028500915532203,3.5393939393939395,0.3709889285044082,0.011414141414141415,-0.007616447745496015,0.02090205011389522,-0.06393673547155126,0.012036108324974924
554,1.9810082390727553,3.5393939393939395,0.3711355319947438,0.019480519480519487,-0.008021469400783824,-0.006718686231870812,-0.05213148165538179,0.01971830985915493
555,4.182041254505022,3.5393939393939395,0.35693844999061575,0.020562770562770564,-0.007759359394852705,0.004833202952074275,-0.06876587441758679,0.023506366307541625
556,2.5266749379652604,3.5393939393939395,0.37653640457871856,0.013333333333333338,-0.007562866326337681,-0.01139107739590702,0.03601606608313323,0.024291497975708502
557,4.046037249052649,3.5393939393939395,0.37071917808218985,0.011010101010101013,-0.007693853190408092,-0.013092781622628415,-0.09645594970370631,0.011881188118811881
558,4.115277446063211,3.5393939393939395,0.3700858510039389,0.023083213083213084,-0.007795093641591169,-0.004305307457083169,0.029627992013109377,0.035053554040895815
559,3.9491262453045892,3.5393939393939395,0.37482993995120895,0.03442039442039441,-0.008402963803982097,-0.008678517779710392,-0.038001956555049725,0.03720106288751107
560,4.117624223602484,3.5393939393939395,0.3590378119722259,0.02159211159211159,-0.007729582791632193,0.012018718774151548,0.02645158774518066,0.02066929133858268
561,3.9973869018455006,3.5393939393939395,0.3573489397635561,0.013514364423455332,-0.008015510841037523,-0.020274273846247824,0.09377173643940952,0.022556390977443608
562,2.841557150151845,3.5393939393939395,0.3954482548320487,0.02241462241462242,-0.007646217663117342,-0.01044196211753278,0.0006180054545687823,0.020958083832335328
563,4.182654704393835,3.5393939393939395,0.37820768436854774,0.01948051948051948,-0.007604540270974526,0.0024645567458090397,-0.004230563646985933,0.012060301507537688
564,4.15780998389694,3.5393939393939395,0.36292573653593363,0.012741702741702745,-0.007812961715305607,-0.013672767136636307,0.014106787992887908,0.011650485436893204
565,4.069739670408407,3.5393939393939395,0.37622560517920633,0.021519961519961522,-0.007830830422628443,-0.019352712492294925,0.010850525325499086,0.017424975798644726
566,3.9867773925663146,3.5393939393939395,0.361101989116156,0.012987012987012986,-0.007878483406720056,-0.02000072774024524,-0.06387214303153192,0.020172910662824207
567,2.508949447714263,3.5393939393939395,0.37440185775942725,0.025266955266955268,-0.007949971332817125,0.009668348206933155,0.074639097456214,0.03133903133903134
568,4.0278640235650025,3.5393939393939395,0.35766560330268193,0.018369408369408372,-0.00790826881021337,-0.011965562527360273,-0.08470457375681646,0.017208413001912046
569,4.142240399909111,3.5393939393939395,0.36152420716832206,0.01038961038961039,-0.007842743246198308,-0.016127952887639695,-0.0005356865504646662,0.020289855072463767
570,4.071195652173913,3.5393939393939395,0.3815561080878186,0.023684463684463683,-0.007884440346584394,-0.0053408275241188866,0.031063366737524377,0.023032629558541268
571,4.108611679163826,3.5393939393939395,0.3862650121974083,0.011399711399711398,-0.007622401588295774,-0.004954965949864533,-0.04404133906369108,0.006012024048096192
572,2.722130503144654,3.5393939393939395,0.3802249483955698,0.020707070707070705,-0.007604540270974526,0.006881418949806474,-0.02475128448796058,0.021105527638190954
573,4.201999545557828,3.5393939393939395,0.42015387502345325,0.047060212514757956,-0.007878483406720059,0.003065401347308142,-0.049464687966657366,0.037463976945244955
574,4.054009433962264,3.5393939393939395,0.3728185400638004,0.02763347763347762,-0.007729582791632194,-0.011212252388471924,0.005895124498431951,0.03248031496062992
575,2.520720793356446,3.5393939393939395,0.3743959936198143,0.015964405964405966,-0.007622401588295772,-0.03128513467272817,0.036601593687868944,0.02404809619238477
576,4.036801242236025,3.5393939393939395,0.40308336460874183,0.01347238619965893,-0.00784869976359338,-0.001537973292971697,-0.14791456441305056,0.017374517374517374
577,4.138983564341437,3.5393939393939395,0.3498956183148796,0.013391053391053393,-0.007533101333506642,0.004080638284913813,0.08555695545241807,0.021363173957273652
578,4.043631623341768,3.5393939393939395,0.38557304372302276,0.020120250120250125,-0.007783181944436235,-0.00316234802823656,-0.0516904198484133,0.02048780487804878
579,4.222222222222222,3.5393939393939395,0.37636048039031594,0.04280335825790371,-0.00783678679921041,-0.006798411267331078,-0.05140916585680129,0.03481624758220503
580,4.141273584905661,3.5393939393939395,0.3573841246012366,0.0062481962481962475,-0.007622401588295772,-0.009583889360669657,0.07601906888332433,0.009018036072144289
581,4.096583850931677,3.5393939393939395,0.356956042409456,0.023453583453583452,-0.00808105887290806,-0.001287425332381492,-0.005729597386853183,0.030697674418604652
582,4.120850250776212,3.5393939393939395,0.38174376055544956,0.009148629148629149,-0.007509290605410705,-0.00819413037663822,0.04249925373466769,0.021450459652706845
583,4.110804386166705,3.5393939393939395,0.39392357853255583,0.019538239538239542,-0.007681943886354505,-0.0061180882343988795,-0.026777881856163203,0.017857142857142856
584,2.5012900104813354,3.5393939393939395,0.3821014730718691,0.03402597402597403,-0.00805126325620988,-0.02729286879458525,-0.06460784088031492,0.0308411214953271
585,4.197530864197531,3.5393939393939395,0.402279977481702,0.028903318903318896,-0.007592633077882098,-0.016385092113082603,-0.047407871385323916,0.03927492447129909
586,4.174219768422667,3.5393939393939395,0.3785243479076733,0.03414141414141413,-0.007848699763593382,0.0033583021984384806,0.08793390394674276,0.03185328185328185
587,4.023724225778202,3.5393939393939395,0.3884406079939934,0.031082251082251086,-0.007777226201451434,-0.0049488335764018105,-0.024158983475973034,0.0263671875
588,2.5226558090784486,3.5393939393939395,0.3833857196472107,0.017965367965367962,-0.007860613009610044,-0.02560736986667639,-0.005063435170963652,0.02023121387283237
589,2.5304361847940013,3.5393939393939395,0.365892991180332,0.029946349946349947,-0.007848699763593384,-0.024331328482038287,0.008154129815323166,0.023166023166023165
590,4.141981132075472,3.5393939393939395,0.3746071026458974,0.014531024531024533,-0.007545007119603431,-0.023501490902452373,-0.04852350578785869,0.015228426395939087
591,4.0081999840777005,3.5393939393939395,0.3715167010696163,0.007181337181337182,-0.00792614089735027,0.003685242637103782,0.015561877759012226,0.017159199237368923
592,4.113685216145211,3.5393939393939395,0.35324990617376445,0.010615680615680616,-0.007574772815901115,0.008349672304375184,0.011886958855783003,0.01818181818181818
593,2.510389300214951,3.5393939393939395,0.3868045130418441,0.01302374393283484,-0.007997635584453969,-0.0018974411823544013,0.02072772299383802,0.02827521206409048
594,4.200882837049229,3.5393939393939395,0.39280939200600273,0.012698412698412698,-0.007420010397466797,-0.00862326756540685,-0.08919494999180287,0.015560165975103735
595,2.5317617866004962,3.5393939393939395,0.37062535184837464,0.018888888888888896,-0.00792614089735027,-0.001242981441001236,0.04534456339604618,0.025738798856053385
596,4.017857142857143,3.5393939393939395,0.38193727716269293,0.010822510822510822,-0.00786656973823413,-0.0048507257784042085,-0.10017185506785256,0.014436958614051972
597,3.9746835443037973,3.5393939393939395,0.3461660255207336,0.023342953342953346,-0.008033386731611586,-0.005071167838506577,-0.01215893572707071,0.02530459231490159
598,4.1714831621686175,3.5393939393939395,0.380647166447737,0.01886002886002886,-0.0076938531904080934,-0.011645717342150684,0.01837457056598519,0.023762376237623763
599,2.5769654088050316,3.5393939393939395,0.3720972508913473,0.029927849927849935,-0.007681943886354504,-0.01311744833673191,-0.04156727626115505,0.02976190476190476
600,4.135955831608006,3.5393939393939395,0.37454846124976376,0.0283934583934584,-0.007675989339888552,-0.02178535411831889,0.02087368354529255,0.029791459781529295
601,4.196924941301219,3.5393939393939395,0.3967618221054585,0.028051948051948043,-0.007479528777870992,-0.0344210507094206,-0.038217676113076485,0.024640657084188913
602,4.170037112777399,3.5393939393939395,0.3956828204165858,0.01572871572871573,-0.007306944846447833,-0.00808802898515365,-0.026391522121767028,0.022222222222222223
603,2.4859954270782296,3.5393939393939395,0.4027021955338683,0.023583453583453585,-0.008027428030974759,-0.01714278754514065,-0.011132368900972201,0.025328330206378986
604,2.5717003105590064,3.5393939393939395,0.37905212047288195,0.013607503607503608,-0.0072771949721198385,-0.012571988726871717,0.004794732422997696,0.015957446808510637
605,4.0993713549950765,3.5393939393939395,0.37919285982360407,0.017190957190957194,-0.0076581261227191095,-0.01434294774809668,0.008395968899985727,0.02091633466135458
606,4.231083844580777,3.5393939393939395,0.3891325764683783,0.023227513227513232,-0.007753403933434191,-0.015720835330702957,0.013861735635928163,0.026470588235294117
607,4.038993710691824,3.5393939393939395,0.36853771814599123,0.028407888407888403,-0.007699807947998229,-0.01912310041445502,-0.03905440077492521,0.020771513353115726
608,4.1206761006289305,3.5393939393939395,0.3764894914618109,0.017392977392977394,-0.00789635443756206,-0.0028579923665511702,0.10455607476635478,0.020114942528735632
609,4.020496894409938,3.5393939393939395,0.3518718333646073,0.006955266955266955,-0.007789137757815733,0.0041024396164583065,-0.02802917903066425,0.008771929824561403
610,4.162311595849428,3.5393939393939395,0.37186854944642384,0.020557960557960556,-0.007693853190408095,0.005603323350400927,-0.09402625935031658,0.01782178217821782
611,4.035714285714286,3.5393939393939395,0.38250023456558246,0.025906685906685902,-0.00809297761277851,0.004362969752520629,-0.003634079846986072,0.036211699164345405
612,4.095047169811321,3.5393939393939395,0.35973564458622476,0.016416546416546423,-0.007640263538866075,-0.017118011363290372,0.027277145266271785,0.023976023976023976
613,4.06723602484472,3.5393939393939395,0.37607900168887043,0.019023131750404484,-0.007944013618309058,0.006881137908206955,0.02639686990266375,0.028517110266159697
614,4.001990287397501,3.5393939393939395,0.35920200788140155,0.01296777296777297,-0.00793209840057688,-0.017483582489613403,-0.10614858415526546,0.017142857142857144
615,4.186399371069182,3.5393939393939395,0.3786357665603286,0.02412698412698413,-0.007592633077882098,-0.0035887564442771158,-0.053740952615284894,0.02416918429003021
616,4.04685534591195,3.5393939393939395,0.3727423062488247,0.01861471861471861,-0.007658126122719107,-0.00869670616041938,-0.06583552785093058,0.017928286852589643
617,4.149605091634077,3.5393939393939395,0.41122279039219173,0.04532467532467531,-0.007479528777870993,-0.007432874125366191,-0.03552422661525214,0.033880903490759756
618,2.5041646251837335,3.5393939393939395,0.39515504785137645,0.013544973544973547,-0.007765314926660914,-0.011061906584294654,-0.050618672665917776,0.01761252446183953
619,2.5734669811320754,3.5393939393939395,0.3798203227622423,0.016046176046176048,-0.007717672643036958,-0.0028397368995898135,0.026053156844206244,0.020710059171597635
620,4.118478260869566,3.5393939393939395,0.3553609964346013,0.019134199134199132,-0.007610493973056016,-0.018967949029716446,0.04837521626668066,0.02710843373493976
621,2.5249939530758687,3.5393939393939395,0.3744253143178817,0.01772967772967773,-0.007717672643036957,-0.01231023744647723,0.05672864796722216,0.023668639053254437
622,4.087723334100145,3.5393939393939395,0.3893260930756221,0.012799422799422802,-0.007741493221761279,-0.002754553507505253,-0.08380235116275997,0.01768172888015717
623,4.0574685534591195,3.5393939393939395,0.389871458059671,0.03716209716209716,-0.007789137757815731,-0.009630251896222167,-0.045919552004371554,0.02631578947368421
624,4.069421224424807,3.5393939393939395,0.36667292174891913,0.03220779220779221,-0.007896354437562059,-0.017631630075772287,-0.039830319267693065,0.02586206896551724
625,4.076319875776398,3.5393939393939395,0.37800830362169086,0.011004853732126459,-0.007860613009610044,-0.0090452748745059,0.013334782766242977,0.017341040462427744
626,3.9849056603773585,3.5393939393939395,0.3674176674798248,0.006911976911976912,-0.007723627682143468,-0.005059596205302848,0.005259057991269684,0.011822660098522168
627,1.9990074441687344,3.5393939393939395,0.34881075248639404,0.011000481000481002,-0.007824874116451146,0.004820098349481475,0.08517565008921978,0.01744186046511628
628,4.150707547169811,3.5393939393939395,0.3756274629386355,0.027186147186147182,-0.007425961919052878,-0.019759538721783994,-0.07194118325568381,0.021761658031088083
629,4.138509316770186,3.5393939393939395,0.37486512478888884,0.014771524771524776,-0.007455720581806152,-0.03283950916380991,0.03321450475314181,0.015463917525773196
630,4.080625655083447,3.5393939393939395,0.3895606586601589,0.06359307359307356,-0.007878483406720059,-0.01230468750000001,-0.034096777933536486,0.04610951008645533
631,4.08889751552795,3.5393939393939395,0.35747795083505224,0.025656565656565655,-0.007729582791632197,-0.0078110808356039955,-0.0010938875697023725,0.023622047244094488
632,4.052987421383648,3.5393939393939395,0.3875668511915912,0.017431457431457433,-0.007795093641591167,-0.008096083246213314,-0.14468565597908464,0.02044790652385589
633,3.9782660616192977,3.5393939393939395,0.36440936385813283,0.02298570116751935,-0.008075099608659158,0.003786733126051026,0.030966190090819353,0.027932960893854747
634,4.07262200165426,3.5393939393939395,0.371616391443046,0.019403559403559405,-0.0078010495957637925,-0.009783772474986768,0.01807167060273219,0.023346303501945526
635,4.108988137887111,3.5393939393939395,0.39188872208669345,0.022294372294372297,-0.007497385663391608,-0.015566017729142803,-0.027439342130729582,0.030706243602865915
636,4.02128517294203,3.5393939393939395,0.39157792268718145,0.03397262669989942,-0.008087018207614092,0.001909056198978207,-0.11891030595621706,0.03345724907063197
637,4.091981132075472,3.5393939393939395,0.37427284668793226,0.021702741702741703,-0.007628355501456539,-0.013170433720219917,0.034657753162626405,0.02702702702702703
638,4.036064007642704,3.5393939393939395,0.3555017357853238,0.007763347763347764,-0.007836786799210411,0.004870267200019336,-0.02425119631358343,0.008704061895551257
639,4.1821179357411244,3.5393939393939395,0.3729827359729761,0.024329004329004335,-0.00748548100271179,-0.0008386508659981742,-0.00459158694242604,0.024615384615384615
640,3.9863068227051985,3.5393939393939395,0.38703907862638165,0.01143819143819144,-0.007955929117754845,-0.018157077858570396,0.046030817242051845,0.022770398481973434
641,4.157196534008128,3.5393939393939395,0.3745132764120832,0.01012987012987013,-0.007729582791632194,-0.002085758634070621,0.022811091380957528,0.011811023622047244
642,2.551468832099355,3.5393939393939395,0.3625269750422204,0.012732082732082735,-0.0077772262014514345,-0.012613712680871858,0.06248616093175662,0.0205078125
643,4.094448231462547,3.5393939393939395,0.38957825107899857,0.03538239538239538,-0.007807005620334856,-0.02290439718043392,-0.02606122248521195,0.02040816326530612
644,4.059549689440994,3.5393939393939395,0.3896544848939743,0.009437229437229437,-0.007777226201451434,-0.016789840867860662,0.024221952768635875,0.01171875
645,4.147390744527759,3.5393939393939395,0.3621927190842542,0.016820586820586823,-0.0075211958287790615,-0.01562747029564498,-0.08240001509918349,0.01834862385321101
646,4.095962732919254,3.5393939393939395,0.37396204728842014,0.029696969696969694,-0.007675989339888552,-0.0051696245028037624,-0.0532058068799684,0.023833167825223437
647,4.1708457940342,3.5393939393939395,0.37984377932069574,0.023222703222703218,-0.00783083042262844,0.011284652749133496,0.0005287324335595141,0.031945788964181994
648,4.085714285714285,3.5393939393939395,0.39812816663538986,0.020105820105820106,-0.0077831819444362385,-0.005083763083213809,-0.02466165717968244,0.0175609756097561
649,4.041116352201258,3.5393939393939395,0.38416565021579846,0.009177489177489177,-0.00786061300961004,-0.004524283957870253,-0.04659498207885406,0.011560693641618497
650,2.5488742236024846,3.5393939393939395,0.38786005817226277,0.008715728715728715,-0.007747448542404132,-0.02011827141774071,-0.05838291890476598,0.011776251226692836
651,2.536523421752802,3.5393939393939395,0.3570029555263639,0.010880230880230879,-0.007747448542404131,-0.005187964894568149,-0.05135131821470012,0.008832188420019628
652,4.051069703243616,3.5393939393939395,0.36853771814599157,0.00943722943722944,-0.007926140897350269,-0.007542646827366616,-0.017691549263480693,0.017159199237368923
653,4.037644945288258,3.5393939393939395,0.36254456746106056,0.022836591018409205,-0.007854656351396878,0.0006150848025334202,0.006142053991995448,0.026036644165863067
654,4.0242018947536025,3.5393939393939395,0.33846641020829266,0.0083982683982684,-0.007628355501456536,0.0032489500344400897,-0.04707693226055461,0.012012012012012012
655,4.032742887815352,3.5393939393939395,0.37625492587727216,0.004521404521404522,-0.008045304344227894,-0.0006075777091890096,-0.054100200009757904,0.011225444340505144
656,4.091194968553459,3.5393939393939395,0.37587375680239976,0.01898989898989899,-0.007580726166208752,-0.015479273823854856,-0.10139727209428435,0.02119071644803229
657,4.1187893081761,3.5393939393939395,0.3988084068305476,0.02801346801346801,-0.00783083042262844,0.0001754375351631272,0.03647615938442338,0.02904162633107454
658,4.045440251572327,3.5393939393939395,0.391601379245635,0.00808080808080808,-0.0078010495957637925,-0.012969182867930076,-0.1255280202759783,0.008754863813229572
659,4.021721378409277,3.5393939393939395,0.408425595796583,0.018023088023088024,-0.007777226201451435,0.010030671292767551,-0.12534649569898318,0.0234375
660,4.045956623397565,3.5393939393939395,0.39381215987990037,0.026926406926406927,-0.007765314926660914,-0.013055461534742033,-0.07483870967742111,0.026418786692759294
661,3.9433416046319274,3.5393939393939395,0.3721441640082544,0.030115002842275577,-0.008092977612778508,-0.0009209956511927236,-0.04573781993136825,0.022284122562674095
662,3.9603321776989437,3.5393939393939395,0.3551616156877445,0.004733044733044732,-0.007914226102169764,-0.0056693810976164325,-0.05340428777830557,0.0057306590257879654
663,3.8785773366418526,3.5393939393939395,0.35913163820604116,0.008115218115218117,-0.008057222238642745,-0.006914890387755972,-0.04040346739926255,0.014005602240896359
664,4.052487301459324,3.5393939393939395,0.3790697128917224,0.019984258166076355,-0.007884440346584393,0.004335853893376014,-0.040270713354912335,0.03166986564299424
665,4.169103773584905,3.5393939393939395,0.3790931694501762,0.026392496392496394,-0.007735537971504384,-0.02503595719265742,-0.026971875787729593,0.029498525073746312
666,4.176475043550708,3.5393939393939395,0.38494558078438584,0.019422799422799425,-0.007604540270974526,-0.0068293156722171395,-0.043133252241846484,0.027135678391959798
667,4.078656157949208,3.5393939393939395,0.3680451304184634,0.011154401154401155,-0.007836786799210413,-0.010920206986722652,-0.02654135231113701,0.017408123791102514
668,2.5156053459119496,3.5393939393939395,0.3853032933008057,0.021255411255411253,-0.007801049595763793,-0.01938870133884467,0.03499148609829384,0.023346303501945526
669,4.115914338030412,3.5393939393939395,0.37460710264589814,0.013011063011063013,-0.007675989339888551,-0.011039653753543233,0.07067281224507747,0.023833167825223437
670,3.9586929199832426,3.5393939393939395,0.3697105460686796,0.01246753246753247,-0.007896354437562057,-0.024811113819156714,0.06863394662181477,0.020114942528735632
671,4.174213836477987,3.5393939393939395,0.36664360105085236,0.012486772486772489,-0.007747448542404131,-0.018880124932135253,0.0622106800152058,0.020608439646712464
672,2.039285714285714,3.5393939393939395,0.38316288234190066,0.02534872534872535,-0.007527148545972325,-0.006275166349955086,0.005241090146750535,0.024439918533604887
673,4.101729559748428,3.5393939393939395,0.4017639331957189,0.034333814333814335,-0.007848699763593382,0.0028255625300026115,-0.06303732952477001,0.03474903474903475
674,4.159880377271682,3.5393939393939395,0.3871153124413566,0.020168350168350172,-0.007640263538866074,-0.018268136601123253,0.061306998159100186,0.02097902097902098
675,4.0993022007514766,3.5393939393939395,0.3696284481140906,0.023492063492063495,-0.007717672643036955,-0.0019651385635628005,-0.0625514020141823,0.029585798816568046
676,4.003593009962437,3.5393939393939395,0.3689306155000917,0.013237133237133237,-0.008015510841037524,-0.01075490833125847,-0.02826176607041543,0.022556390977443608
677,4.033462732919254,3.5393939393939395,0.3730120566710435,0.012996632996632996,-0.007967844898924221,-0.001417855281813895,-0.0060020041115280715,0.011363636363636364
678,2.510508717458801,3.5393939393939395,0.3876782698442453,0.005406445406445406,-0.008033386731611586,-0.014315227526189746,-0.029127152774866695,0.011246485473289597
679,4.102018633540372,3.5393939393939395,0.41324591855882625,0.03005291005291005,-0.007830830422628441,-0.013519745624893803,-0.04351852783957822,0.023233301064859633
680,4.065599872621607,3.5393939393939395,0.3769644867704987,0.03888888888888888,-0.007920183464548314,-0.021047199878585516,0.045088846443248856,0.03148854961832061
681,4.194448600927727,3.5393939393939395,0.3881474010133208,0.008167388167388169,-0.007509290605410709,-0.01902872676511645,-0.030133414808024873,0.012257405515832482
682,4.093627789279963,3.5393939393939395,0.3689364796397051,0.009591149591149591,-0.007848699763593382,0.005092507785308661,-0.03681244394468918,0.01447876447876448
683,4.038213518032004,3.5393939393939395,0.38636470257083666,0.023891293891293887,-0.00773553797150438,0.0016246756710880507,-0.05780116005746752,0.017699115044247787
684,2.5160377358490567,3.5393939393939395,0.38855789078626185,0.020168350168350172,-0.007949971332817125,-0.018754284595044562,-0.06797010984662374,0.02849002849002849
685,4.139589487237749,3.5393939393939395,0.3908214486770476,0.025286195286195294,-0.007926140897350269,-0.0020651661018610953,0.06650801845251703,0.034318398474737846
686,4.1571612512307805,3.5393939393939395,0.3888980108838409,0.02034151034151034,-0.007705762775965582,-0.02296682840489486,0.05389737875411166,0.020750988142292492
687,4.092138364779874,3.5393939393939395,0.3407065115406252,0.012451790633608815,-0.007902311588677886,0.012987967300450083,0.016714345509534437,0.014354066985645933
688,3.967996178648197,3.5393939393939395,0.35900849127415857,0.010322270322270323,-0.007944013618309058,-0.002200280704334979,-0.07311411992263234,0.014258555133079848
689,4.085365853658536,3.5393939393939395,0.35865664289735216,0.008114478114478114,-0.007777226201451435,-0.0014289797084881353,0.03959211856674294,0.01171875
690,4.101863354037267,3.5393939393939395,0.40924657534246334,0.04184704184704184,-0.0076283555014565385,-0.004831154517343785,-0.054957706665979385,0.03303303303303303
691,4.114829192546583,3.5393939393939395,0.38105179208106404,0.01074074074074074,-0.007675989339888554,-0.011023429375420567,-0.02985343872295461,0.020854021847070508
692,4.074456521739131,3.5393939393939395,0.3830338712704053,0.01593073593073593,-0.0076343094849795545,-0.001988553690949654,-0.037879557225550614,0.018
693,2.70133747313112,3.5393939393939395,0.3716691686995662,0.016406926406926405,-0.007699807947998229,0.0035037436012654824,-0.08056585699351794,0.01483679525222552
694,3.9940337015238248,3.5393939393939395,0.40224479264401986,0.01546897546897547,-0.007914226102169764,0.0032550257841930143,-0.04661769439712562,0.02005730659025788
695,4.075786163522013,3.5393939393939395,0.375216973165695,0.020082207354934628,-0.007765314926660915,-0.021655014062091874,0.01628959276018005,0.029354207436399216
696,4.217980761948042,3.5393939393939395,0.38831159692249656,0.01807599807599808,-0.00779509364159117,0.007262624293234538,0.10347317403569967,0.02629016553067186
697,4.15474273445288,3.5393939393939395,0.3986676674798252,0.018860028860028858,-0.007914226102169766,-0.015683163483248917,-0.05154890241280104,0.025787965616045846
698,4.168468675715053,3.5393939393939395,0.39229334772001995,0.025627705627705628,-0.007479528777870994,-0.02240522158172447,0.021591451547753864,0.024640657084188913
699,4.062264150943396,3.5393939393939395,0.35003049352598803,0.006483886483886483,-0.007711717674311413,-0.009648690273998452,-0.045424272641304275,0.008884501480750246
700,4.047282608695652,3.5393939393939395,0.3931553762431945,0.02008658008658009,-0.007711717674311411,-0.006450516708840783,-0.04686858124509814,0.014807502467917079
701,4.105896787056207,3.5393939393939395,0.3752052448864685,0.016705146705146705,-0.007503338099233125,-0.01624951493985254,0.053319975510656356,0.018404907975460124
702,4.2057357564603945,3.5393939393939395,0.38745543253893555,0.03318903318903319,-0.007348597622929514,-0.020997744347113798,0.049330198888017915,0.025210084033613446
703,4.005095135737601,3.5393939393939395,0.3659692249953067,0.008807118807118807,-0.00784274324619831,-0.01228561002311155,0.02883243892698018,0.014492753623188406
704,4.170718776035749,3.5393939393939395,0.390000469131167,0.016887052341597795,-0.007705762775965583,-0.012392112662252144,0.034429850667300026,0.023715415019762844
705,4.033755274261603,3.5393939393939395,0.36248592606492597,0.01785430058157331,-0.008075099608659157,-0.005059596205302848,-0.005928013779837033,0.0223463687150838
706,2.015923566878981,3.5393939393939395,0.39967629949333594,0.023160173160173162,-0.007801049595763793,0.0012337987564285833,0.025802485999179094,0.029182879377431907
707,4.190169465531785,3.5393939393939395,0.3714170106961887,0.007474747474747475,-0.007431913510958822,-0.026330832005643186,0.045229315510485674,0.006211180124223602
708,4.0345125786163525,3.5393939393939395,0.340026271345466,0.010591630591630593,-0.007670034863794835,-0.0004556140766525084,-0.09854431157702566,0.008946322067594433
709,4.07296621785052,3.5393939393939395,0.36505441921561105,0.018730158730158732,-0.00782487411645115,-0.019253183945712727,0.029911111111109643,0.02616279069767442
710,4.1728365575989175,3.5393939393939395,0.3873791987239605,0.01782587782587783,-0.007729582791632194,-0.0021343681785107884,0.00582032207962124,0.023622047244094488
711,2.5124163508828508,3.5393939393939395,0.37724596547194406,0.013059163059163062,-0.00790826881021337,-0.004378849789595666,-0.020951077659939456,0.017208413001912046
712,4.149068322981367,3.5393939393939395,0.37103584162131553,0.011760461760461761,-0.007646217663117339,-0.004216845507905057,-0.03925630810092933,0.017964071856287425
713,2.4677838290741514,3.5393939393939395,0.36904203415274733,0.008912938912938912,-0.008051263256209877,0.006133917749182759,-0.09874314087825058,0.011214953271028037
714,4.1518191226813155,3.5393939393939395,0.3805943891912158,0.03608946608946609,-0.007699807947998229,-0.010392890097615461,0.04447636295509943,0.04154302670623145
715,4.084732765892186,3.5393939393939395,0.3861887783824334,0.020192400192400192,-0.008039345502695543,-0.011264627611096933,-0.02187664131899264,0.025280898876404494
716,2.6018245341614907,3.5393939393939395,0.3876958622630874,0.016777296777296776,-0.007741493221761279,-0.014455431111974936,0.08079748163693565,0.023575638506876228
717,4.063848419711807,3.5393939393939395,0.3833798555075974,0.028066378066378062,-0.007848699763593378,0.0012215978499877783,-0.029762666552905163,0.04054054054054054
718,4.014150943396227,3.5393939393939395,0.3953485644586202,0.024285714285714285,-0.007973802895158384,-0.009608385500072798,0.003465820644561573,0.03122043519394513
719,4.007298136645963,3.5393939393939395,0.3829635015950443,0.012039442039442039,-0.007967844898924225,-0.003899653769057892,-0.026472141536836403,0.017045454545454544
720,4.105360018403497,3.5393939393939395,0.3942285137924541,0.030437710437710427,-0.00754500711960343,-0.005750728729910482,-0.06121979551231364,0.02131979695431472
721,4.0768867924528305,3.5393939393939395,0.3762080127603657,0.010442520442520442,-0.007628355501456539,-0.016375286765287562,-0.057383955838893705,0.015015015015015015
722,2.5877616747181964,3.5393939393939395,0.3613013698630118,0.01855699855699856,-0.007664080458072104,-0.010613751730502996,0.014968077127124663,0.011940298507462687
723,4.162257495590829,3.5393939393939395,0.3900473822480748,0.014241986969259695,-0.007801049595763795,0.0051411056430045576,0.023808368119599563,0.020428015564202335
724,4.086646974172536,3.5393939393939395,0.35465143554137574,0.006161616161616161,-0.007461672525330106,0.0007463094089593574,-0.07576634947268727,0.009268795056642637
725,2.5453617507757635,3.5393939393939395,0.3507811033965082,0.007984607984607987,-0.007938055974229396,-0.01959400682535723,0.036501808732391505,0.014272121788772598
726,1.9468138337012508,3.5393939393939395,0.3447527678738958,0.009182299182299184,-0.008218141399330726,0.004329267921403389,-0.08705025013766492,0.01366120218579235
727,4.116785522582624,3.5393939393939395,0.392598282979919,0.012409812409812409,-0.007842743246198308,-0.001856930285180221,0.06046972772253988,0.020289855072463767
728,2.529048742138365,3.5393939393939395,0.33808524113341926,0.017594997594997597,-0.007616447745496015,-0.0046807941544783705,0.04186683771200605,0.02106318956870612
729,2.4817204301075266,3.5393939393939395,0.388434743854379,0.02642616642616643,-0.008182377146100364,-0.012039401678219633,0.07684228216116135,0.024725274725274724
730,4.095161414001994,3.5393939393939395,0.37180404391067573,0.006435786435786436,-0.0076104939730560145,-0.013098948188546952,-0.09509691123108203,0.009036144578313253
731,4.071926999463232,3.5393939393939395,0.395999483955712,0.020692640692640686,-0.007717672643036958,-0.012304080478296042,-0.04119418851877991,0.020710059171597635
732,2.5534937888198757,3.5393939393939395,0.3865523550384666,0.014256854256854258,-0.007622401588295773,-0.012987961486494707,-0.06757988139163229,0.021042084168336674
