,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
736,4.075868741433524,3.5272727272727273,0.35886444420826247,0.01705627705627706,-0.007399564591536897,-0.002997421109969035,-0.010978103134828093,0.022035676810073453
737,3.6926456108460197,4.0,0.3627961432506901,0.05098605098605097,-0.00796934440340988,-0.01850396513538615,-0.11166829303552701,0.034482758620689655
738,3.8764776298069727,3.903030303030303,0.3677568380849516,0.0246517119244392,-0.007506449716503985,-0.02261137882324655,0.049814901436684766,0.02698282910874898
739,3.7173529637297755,4.0606060606060606,0.34349298284695934,0.013520923520923519,-0.0075821171569529664,-0.012196812196812195,-0.03875018865163299,0.0155096011816839
740,3.665868621876403,4.254545454545455,0.3409956088018755,0.016483011937557395,-0.007445386191077803,-0.010029324275859165,-0.035535472209670786,0.0163265306122449
741,3.679242389387317,4.181818181818182,0.34214660785549417,0.021130351130351135,-0.007414366604880281,-0.012078083175556566,-0.024046183726822875,0.021321961620469083
742,3.780201863354037,4.012121212121212,0.3307198729474922,0.016291486291486294,-0.007744736430614704,-0.010365059290040987,0.057598164724196384,0.024390243902439025
743,2.682151102619218,3.6484848484848484,0.37372655930950277,0.01901875901875902,-0.007618221451132169,-0.001847834819635255,-0.029735137810100957,0.019644527595884004
744,3.5419829767655853,4.412121212121212,0.3273268626977417,0.027868293322838775,-0.00740560514590715,-0.005106426007381571,-0.05387071651090241,0.030303030303030304
745,3.8992179311456905,3.757575757575758,0.3740270551508852,0.01880711880711881,-0.007892183853797951,0.0016752598279199122,0.1150176545714068,0.0301255230125523
746,3.9092473440071824,3.7818181818181817,0.3586969921104534,0.01913900913900914,-0.007780107151176332,0.008092485549132954,-0.20239717104038613,0.012594458438287154
747,2.442857142857143,3.7333333333333334,0.35468143869117835,0.026776859504132226,-0.007792373354013846,-0.017072173936735418,-0.09559432489308288,0.028472821397756688
748,4.046731948093305,3.5393939393939395,0.37534012009757745,0.02060606060606061,-0.007646217663117342,0.004068506833629748,-0.03940912969283276,0.020958083832335328
749,3.90552871712292,3.8424242424242423,0.33884803311805217,0.019639249639249644,-0.007459020502280815,-0.003816439571321,-0.034040557472752066,0.028181041844577284
750,3.8808918150531198,3.9393939393939394,0.3469112426035496,0.025656565656565652,-0.007502015004030007,-0.014436207569254777,-0.016338608002058944,0.03365384615384615
751,3.6340004600874165,4.157575757575757,0.3317240265535624,0.01426603699330972,-0.007389584367989313,-0.010460315436330138,-0.08774540826616437,0.015184381778741865
752,4.233411949685535,3.5757575757575757,0.36510772766446503,0.015714285714285715,-0.00783453099938042,0.009847581259027946,0.13693936143564356,0.02835538752362949
753,3.575465838509317,4.303030303030303,0.33234675659591334,0.02312650312650313,-0.0077404703455224416,-0.02153233961736729,-0.012898136734110843,0.030360531309297913
754,3.586949685534591,4.218181818181818,0.3170126502840528,0.012587345314618043,-0.007571093399004943,-0.0006593135482553692,-0.03858131487889281,0.018342391304347828
755,3.702264636824964,4.16969696969697,0.3250405624661984,0.031428571428571424,-0.007432127563573209,-0.004846512484703879,-0.002207773092873807,0.029957203994293864
756,3.523043543318869,4.581818181818182,0.31780675233056205,0.016179981634527087,-0.007232584697373431,-0.014150331039854596,-0.0834818775995263,0.01971326164874552
757,4.311163522012579,3.3454545454545452,0.3845633795421119,0.01907647907647908,-0.0074657955469736755,-0.01231925061868954,-0.07854695656886235,0.017584994138335287
758,3.6568961599636447,4.290909090909091,0.33310989817740744,0.02038961038961039,-0.007460526738913724,-0.015360893965895999,0.07718526169252497,0.021970705725699067
759,3.706657577823222,4.0606060606060606,0.345052350189352,0.024569504569504574,-0.0074961845767124525,-0.0030907429264237863,-0.0805317474199757,0.02696629213483146
760,3.7606613796199313,4.0,0.32225895316804487,0.008744588744588744,-0.007312030857602708,-0.005122525266509761,-0.0647872972743492,0.011990407673860911
761,2.6355385717697635,3.684848484848485,0.3594832063711916,0.019860509860509863,-0.007725649483411936,-0.007618907560648642,-0.08715922871524795,0.0215633423180593
762,3.946830265848671,3.83030303030303,0.3451920765902898,0.02208273208273209,-0.007689668395664722,-0.007823138056900245,-0.036416562107904386,0.024834437086092714
763,3.6302430795184417,4.206060606060606,0.3342690330457028,0.026871646871646872,-0.0077416223092631655,-0.01609225187872506,0.0410429172082644,0.031936127744510975
764,3.749519586104952,4.096969696969697,0.32696246630020165,0.01672919672919673,-0.007513757584309298,0.015288271730991766,-0.011656107392600125,0.017569546120058566
765,3.907969110739591,3.7818181818181817,0.3877486028928342,0.04718133718133717,-0.007738375614023281,-0.020872540633019663,-0.01271726852020518,0.03550295857988166
766,3.950628233555063,3.793939393939394,0.3823760577325478,0.021615724342997078,-0.007730089747216295,-0.009923899084029431,0.03681709245642944,0.02773109243697479
767,4.022782949534542,3.478787878787879,0.3598744673360124,0.014074074074074076,-0.007917084750740315,-0.000448365360934108,0.004199734670966931,0.014895729890764648
768,3.5580188679245284,4.303030303030303,0.30979567546121806,0.024155844155844163,-0.007506835297315447,-0.010309362902696672,-0.03412174667247866,0.02757715036112935
769,3.7759374281113414,3.9393939393939394,0.338726627218935,0.023578643578643577,-0.007713480224964582,-0.004390375512006078,-0.04105756467329427,0.02321981424148607
770,3.7362711357174923,4.096969696969697,0.3394532754455397,0.0419305610214701,-0.007709270530122607,-0.012727165097969572,-0.03692984487149942,0.03829787234042553
771,3.849579640990684,3.878787878787879,0.35000976562499986,0.027085137085137087,-0.007398079647410673,0.005008381062343963,0.004599211563732299,0.017736486486486486
772,2.4112414692124835,3.903030303030303,0.3510233015701559,0.01575757575757576,-0.007516239839472165,-0.016605055450094906,0.019285885985837605,0.022040816326530613
773,3.8383559542979833,3.915151515151515,0.3551409483460965,0.021010101010101017,-0.007576452636306129,0.007033846031398608,-0.0014355917876119357,0.024077046548956663
774,2.44320652173913,3.793939393939394,0.37695087221467943,0.013872053872053874,-0.007807838699722251,-0.008216005684360114,-0.032585087234589354,0.024896265560165973
775,3.513990722729313,4.496969696969697,0.3217536925770673,0.022168000349818542,-0.007318447610892779,0.0028312357022596997,-0.006274559180740766,0.029465930018416207
776,2.4545204402515726,3.757575757575758,0.3439438085327793,0.020606060606060607,-0.0074536896287831925,-0.0031280336533275823,0.05004983010680164,0.024280575539568347
777,3.8119366810573356,4.0,0.34047750229568496,0.03728715728715728,-0.007493755203996671,-0.023124034113674086,0.001865532422952532,0.03488372093023256
778,3.7313908128333733,3.9757575757575756,0.3439219586555627,0.022159692159692164,-0.007477606978475543,0.0007976244246052721,-0.08711720468027485,0.02364066193853428
779,3.9042346251683377,3.8424242424242423,0.38466896874284695,0.036214088941361675,-0.007746962639081797,0.00585818230746143,0.14016527197108572,0.03175895765472313
780,3.950698757763975,3.6484848484848484,0.39492389708723075,0.028629148629148636,-0.008072277762015233,-0.016775449444635288,-0.110921086086689,0.03391304347826087
781,3.795046580322654,3.878787878787879,0.3302978515624999,0.017758537758537758,-0.007606246371535125,-0.006554782149887373,-0.012188144357720726,0.017128874388254486
782,3.778416149068323,3.9272727272727272,0.38087277091906807,0.018350168350168356,-0.00776637514759953,-0.013929824388755762,0.04529757948152589,0.025502318392581144
783,2.5150943396226415,3.696969696969697,0.366713249126578,0.020678210678210678,-0.007489156156757841,-0.002551645755799701,-0.057572226912154384,0.027829313543599257
784,3.7634316770186333,4.012121212121212,0.3621772345999048,0.02679128951856225,-0.0079023385034314,-0.024026112254310655,0.024972224770408676,0.0410958904109589
785,3.745473589705222,4.084848484848485,0.3520546980249917,0.034276094276094266,-0.007500654255767431,-0.0037851015470342373,-0.026418094083337895,0.0310192023633678
786,3.62182837233962,4.254545454545455,0.31750553972776113,0.03902969084787265,-0.007597814708191573,0.002714802418028987,-0.07421065637652843,0.029860650298606503
787,2.591705974842767,3.8181818181818183,0.34903502141597303,0.007349687349687351,-0.0077542999040234,0.001224336033151256,0.015866469346660743,0.01485148514851485
788,2.4717374213836476,4.193939393939394,0.32110578368806214,0.014939437666710395,-0.007621380265212251,-0.007391827706534446,-0.01138389263567527,0.024573378839590442
789,3.6893633540372672,4.024242424242424,0.3429107998258074,0.021019283746556476,-0.007541202387590376,-0.013435772686074416,-0.08106164726441932,0.02276176024279211
790,3.6090282511550407,4.218181818181818,0.33002625842251154,0.02326599326599327,-0.007575284853174257,-0.0012759143339127743,-0.1204175198883718,0.026476578411405296
791,3.932919254658385,3.7333333333333334,0.3528208804182827,0.01800865800865801,-0.007974413872611264,-0.008803842476066965,-0.0033030822252477082,0.01760268231349539
792,3.8664596273291925,3.9272727272727272,0.38454503886602814,0.01913900913900914,-0.007423046472013625,-0.0038131553860819905,0.10308318611260524,0.022076860179885527
793,2.5342727489849532,3.4909090909090907,0.40297670717592615,0.007546897546897547,-0.007812784777827729,-0.0049913072738489135,0.022751684405819927,0.009018036072144289
794,3.702005087535538,4.218181818181818,0.34888608138459437,0.02785954785954785,-0.007395083808177016,-0.007209938464313159,0.060013348513995875,0.03146853146853147
795,2.3725021893161373,4.024242424242424,0.35127558426476846,0.015983645983645985,-0.007375453540126307,-0.007762428343200831,0.0443701725068104,0.0234009360374415
796,3.9092767295597484,3.7696969696969695,0.3547626678797792,0.01427128427128427,-0.007604879624131429,-0.010306941806251088,0.007249062563649321,0.018276762402088774
797,3.714307354389154,4.024242424242424,0.3255597691972697,0.021524334251606977,-0.007831394152741903,0.00881055194270081,-0.05924021557008461,0.02172338884866039
798,3.8917260946246452,3.7818181818181817,0.34386300131492475,0.018306003760549215,-0.0077644574197155095,-0.006494474373442927,-0.014258250560717412,0.025252525252525252
799,3.890429734741595,3.7333333333333334,0.35155064091752314,0.017215007215007214,-0.007738844537926713,-0.01697398415761479,-0.035918843791115415,0.020887728459530026
800,4.116392007005811,3.478787878787879,0.37560854204858707,0.010533910533910536,-0.0078245920995479,0.0026599945662818905,-0.028041471113265576,0.015120967741935484
801,3.621651952715846,4.303030303030303,0.31891291410434425,0.013164983164983164,-0.007414216910809569,0.01359123743523798,-0.002345650727150958,0.018
802,2.4404503105590063,3.83030303030303,0.34460623297548426,0.016960076960076967,-0.0074253430185633575,-0.02166816924176952,-0.061255075070165886,0.025951557093425604
803,3.81163371960918,4.0,0.37542699724518,0.025800865800865797,-0.00776413322105107,-0.021520529295148926,-0.052249057903737184,0.026706231454005934
804,3.921619496855346,3.672727272727273,0.4021011011992283,0.022265512265512266,-0.007777125262759262,-0.0043554992420299955,-0.04071658364161453,0.026929982046678635
805,4.15552688865597,3.4909090909090907,0.35859736689814786,0.007465127465127465,-0.007843399332916152,-0.018475360978688037,-0.009492522956906583,0.014955134596211365
806,2.3900943396226415,3.963636363636364,0.37200385302396854,0.01671957671957672,-0.007585466058572989,0.005388438907541392,0.01836851568222656,0.021044427123928292
807,2.4421440073613985,3.793939393939394,0.37499106860333375,0.01628623901351174,-0.007740455581099915,-0.019005137094898848,-0.06808802298280646,0.020134228187919462
808,3.6701173222912353,4.157575757575757,0.32817108517709476,0.024997594997595,-0.007402523451314172,-0.008252569879216779,-0.03631284916201084,0.017316017316017316
809,3.945234176268143,3.793939393939394,0.32863456807765756,0.01528619528619529,-0.007605716372088718,-0.00493825847982437,0.03782248336511146,0.025728987993138937
810,2.504874213836478,3.672727272727273,0.38737487610147225,0.022222222222222223,-0.007644395664700235,-0.0025974319303436423,0.03899964906937139,0.01926605504587156
811,3.7876552795031055,3.890909090909091,0.35258780485437763,0.018311688311688314,-0.007755652922306553,-0.014801908946291952,0.02034428028373276,0.0308300395256917
812,3.963883137796181,3.721212121212121,0.3731445426476664,0.018927368927368928,-0.007687373035389715,-0.0034950941687694305,-0.04083701374853533,0.01856763925729443
813,2.4273943157391926,3.8181818181818183,0.33979339884101756,0.0438912938912939,-0.007943683146592447,5.743195618463929e-05,0.02965770472918645,0.036028823058446756
814,3.8978752057459225,3.878787878787879,0.3355566406250001,0.00857142857142857,-0.007269257630753191,-0.017425863650259867,-0.07066442654259823,0.010362694300518135
815,3.7398318563962736,4.084848484848485,0.33577384673634764,0.020395294940749483,-0.007308528094372257,0.006929080699385554,-0.056007837444196316,0.020594965675057208
816,3.7551568131278277,4.048484848484849,0.3401654774283769,0.027484367484367483,-0.007423194321527264,-0.021752330275739647,-0.018776131136829168,0.025190839694656488
817,3.756873437855033,4.072727272727272,0.32124255952381037,0.017786085967904146,-0.007752560755171722,0.021197852732635896,-0.04400407910177896,0.021413276231263382
818,3.8418930903813595,3.793939393939394,0.337632312262042,0.013232323232323234,-0.007901153280316046,-0.0025294975473949466,0.09203629718450727,0.019623875715453803
819,2.2976275774221797,4.1454545454545455,0.32366796621182686,0.026651496651496652,-0.007537320504095996,-0.01787066686153888,-0.05692701759596198,0.0234375
820,3.5620414415867128,4.206060606060606,0.34146118645616186,0.02842712842712842,-0.0076657210045776745,-0.017437811159167323,-0.09994462539296352,0.028282828282828285
821,3.7493751420131787,3.963636363636364,0.3349746093202023,0.018688180506362326,-0.0075285027796099125,-0.01436631187111033,0.036549784397339406,0.023603461841070025
822,3.6192546583850933,4.254545454545455,0.3498510564037625,0.030600376054921496,-0.007490697959684345,-0.0025782968074618915,0.0025165908152501317,0.03038487508440243
823,4.099598576081194,3.5636363636363635,0.38345133971956386,0.008874458874458873,-0.00758873929008568,0.0026850142641382706,-0.05993690851735112,0.011904761904761904
824,3.7893909920694298,4.084848484848485,0.3340788419375027,0.025594035594035582,-0.00769732434794568,0.001130881266587017,0.02906622195118952,0.02575107296137339
825,4.006286450049231,3.757575757575758,0.3987356919875147,0.027142857142857142,-0.007517062788966587,-0.015036984606407068,-0.0281644193127456,0.026690391459074734
826,3.8307645119239324,3.9393939393939394,0.3594319526627219,0.026950456950456957,-0.007521235447577895,-0.0022369831565447664,0.015556372920227796,0.03354632587859425
827,3.7656621424737367,3.915151515151515,0.3193455319230512,0.021539201539201542,-0.0076348411460471196,0.0014012097276866118,0.02679888542861812,0.02384737678855326
828,3.851008358254735,3.915151515151515,0.3569764878413477,0.0338961038961039,-0.007527800713668343,-0.007293233831837162,-0.05552951110453149,0.03398058252427184
829,3.898913043478261,3.806060606060606,0.3888950870217856,0.03236171236171236,-0.007639360848658896,-0.022141898390352688,-0.01177962072790667,0.0279424216765453
830,3.7913525498891354,4.0606060606060606,0.32074404098908404,0.0037902837902837904,-0.007374095068826384,-0.013844172569220861,0.008419780797541123,0.006880733944954129
831,4.100854037267081,3.5636363636363635,0.3857246980424844,0.023015873015873014,-0.007712082262210797,0.009673823138058759,-0.03258145363408563,0.023323615160349854
832,3.6780154896096926,4.121212121212121,0.3534731833910042,0.018047138047138048,-0.007569847862182575,0.0051783890348392715,-0.02611447571279412,0.021474588403722263
833,3.5764227642276425,4.424242424242424,0.32640270219553347,0.040915212733394546,-0.0073152751261743205,-0.013307754993819873,-0.053212898836913325,0.030573248407643312
834,3.6611456176673567,4.121212121212121,0.34326124567474,0.028801434255979714,-0.007723555973987481,-0.0004382395292055396,0.016670906829489365,0.029329608938547486
835,3.9898780768345987,3.757575757575758,0.37019250780437113,0.013007564825746644,-0.0076860968678893115,-0.017930438539641394,0.0156738715511985,0.020761245674740483
836,3.911989699310763,3.721212121212121,0.3537915521650081,0.007171717171717172,-0.007552716679584147,-0.008493587093716073,-0.10561597432697523,0.0081374321880651
837,3.9180900621118013,3.684848484848485,0.3557825484764552,0.00645021645021645,-0.00783005081899278,-0.007906582075042296,-0.03835792174470842,0.01060070671378092
838,2.579929941883608,3.4424242424242424,0.38524722277326007,0.01566137566137566,-0.007752809690699752,-0.0020744072429770615,0.055192152033058335,0.01567398119122257
839,3.9512934220251292,3.878787878787879,0.3538330078125001,0.01736411736411737,-0.007462503013040937,0.006251787684386873,0.08511162114726474,0.022556390977443608
840,3.8189047943649173,3.9515151515151516,0.3273269599909661,0.01486291486291486,-0.007341127851262779,-0.012782244123819776,0.0208112345665788,0.012264922322158627
841,4.007005811639201,3.466666666666667,0.37135067729473203,0.011519961519961519,-0.008010253123998718,0.004247615068588541,-0.0371587462082911,0.01775147928994083
842,3.748984953427275,3.915151515151515,0.31301939058171696,0.013530543530543532,-0.007702969627601262,0.012701092303927198,-0.01094297420621311,0.01179245283018868
843,3.7574793607513444,4.036363636363636,0.34094454815175484,0.004646464646464646,-0.007422414419652592,0.0035673709457974697,-0.06488909920699794,0.004611837048424289
844,3.6656317172199664,4.024242424242424,0.3322007911162708,0.014608421881149155,-0.007504364596948896,-0.023107674528944487,-0.029138251704897932,0.0183206106870229
845,3.7462217566960945,4.096969696969697,0.33941388606841705,0.010288600288600288,-0.007331643337374629,-0.011299614858197783,0.03131184561691527,0.013584905660377358
846,3.8084905660377357,3.9272727272727272,0.3288608824874261,0.014401154401154404,-0.00768414838421702,-0.012365270789080713,-0.008429300113438034,0.021143304620203602
847,2.354075607698796,4.084848484848485,0.340572691491519,0.017074642529187986,-0.007312995312409918,-0.01626708818665926,-0.019026795682917378,0.018292682926829267
848,2.4755194650107475,3.7333333333333334,0.3666881008601777,0.028873584328129788,-0.007685321407895646,0.0015223367321234905,-0.04628921078771108,0.02897278314310799
849,3.7060516549269105,4.181818181818182,0.3412728418399509,0.022703659976387253,-0.007542282492762455,-0.015938343775395183,-0.03650746425383728,0.027139874739039668
850,3.8098305344682157,3.9515151515151516,0.34972618465128474,0.013184223184223185,-0.007470043986045802,-0.003934987168520105,-0.10308506061296321,0.0192
851,3.65863818829054,4.290909090909091,0.33544000766063387,0.032526732526732514,-0.0075860821323041686,-0.010281472316733684,0.07234054943295228,0.03131115459882583
852,3.652717391304348,4.2303030303030305,0.348966757251582,0.03226551226551226,-0.0077191647086077364,0.0021868432024914715,-0.016254823652617302,0.03361898483849703
853,3.8562893081761005,3.890909090909091,0.35860967964208446,0.03097162097162097,-0.007617687899708595,-0.018821727608894986,-0.024128154080172576,0.03395311236863379
854,4.010249887774951,3.721212121212121,0.4055427643794617,0.023573833573833573,-0.007450401915512229,-0.02038255816512954,-0.13219376371448147,0.019319227230910764
855,3.7950770612000597,4.096969696969697,0.3467928293827262,0.021125541125541124,-0.007158473799280626,0.0017547137993427864,-0.022428803305298978,0.020995334370139968
856,3.7487804878048783,4.109090909090909,0.38017855744380735,0.019374699374699374,-0.007469163401099334,-0.0016626155472625583,0.07407476276365642,0.02197802197802198
857,3.917252730809517,3.987878787878788,0.36873735460685036,0.030211640211640224,-0.007399065577127114,-0.019299240709052867,-0.027093898056772606,0.0380650277557494
858,3.6412158348786585,4.072727272727272,0.31521488803854947,0.023126503126503124,-0.0077885443679228,-0.012894120226366483,0.009149080731357895,0.034066713981547196
859,4.2620810445028265,3.3212121212121213,0.4039573232457777,0.028936988936988938,-0.0081375050355848,-0.016914205595914757,0.001890717961820958,0.03837953091684435
860,3.684380032206119,4.181818181818182,0.34228943499264974,0.01963924963924964,-0.007593457943925236,0.0005132934298440979,0.06290115532734206,0.024844720496894408
861,3.814701257861635,3.963636363636364,0.3304201853566381,0.017133237133237136,-0.007694663682412537,-0.01628483605559155,0.003834437008198511,0.020673813169984685
862,3.989093225061699,3.587878787878788,0.35533464207450643,0.034444444444444444,-0.007856625217121233,0.0024947158465065027,0.04983744187003591,0.0308411214953271
863,3.7458476732006583,4.109090909090909,0.3289433610915312,0.016200096200096197,-0.007447083627374058,-0.013471166660663475,-0.03618140460619892,0.011029411764705883
864,3.974611801242236,3.6606060606060606,0.3522597693083636,0.020591630591630595,-0.0077288974581374405,-0.011673240724861375,-0.010560322470695625,0.0300820419325433
865,3.7196534008128213,4.181818181818182,0.32962822936358016,0.03534041715859898,-0.0074356836639257184,0.003405141851731892,0.05253971861765197,0.03824362606232295
866,4.045069741191647,3.5393939393939395,0.35851003940701665,0.01522847522847523,-0.0075985866392503055,-0.005309734513274336,0.05012662649550175,0.02112676056338028
867,2.454801567858893,3.709090909090909,0.3417008415566658,0.026777296777296768,-0.007911647883230536,-0.021408253904885488,0.03976717112922037,0.02577319587628866
868,3.79178974475498,3.9393939393939394,0.33763786982248567,0.011471861471861473,-0.0076461862082452875,0.0029018925811210906,-0.059869907505472233,0.011737089201877934
869,3.7219221156171893,4.0,0.34668044077135063,0.01814814814814815,-0.007591633936130349,-0.0032030380912194643,-0.06409501122751357,0.02745995423340961
870,3.5564117911117763,4.509090909090909,0.30015753266273554,0.01624338624338624,-0.00748053423026941,0.010968955714859716,0.09003669206886976,0.0196078431372549
871,3.8158883521202362,3.9272727272727272,0.33564814814814903,0.005281385281385282,-0.007316710407001011,-0.028397988434490203,-0.02283858189204988,0.00749375520399667
872,3.9194099378881986,3.7454545454545456,0.3622396078801013,0.01364161091433819,-0.007837362846150192,0.004787895163469337,0.02572323888876834,0.02295918367346939
873,3.7656593198515487,4.084848484848485,0.3501747836117272,0.019927849927849933,-0.0075319375443577,-0.015305819680736943,0.0613674237263259,0.024246877296105803
874,3.6467391304347827,4.121212121212121,0.3453114186851215,0.012813852813852817,-0.007578629919681342,0.0042323695912281,0.027979122550023796,0.021443888491779844
875,3.756761006289308,3.963636363636364,0.33601268131189865,0.01518999518999519,-0.007742148293004732,-0.010326299477167731,-0.02471750597306188,0.0182370820668693
876,3.812883435582822,3.9757575757575756,0.3420490035693048,0.015892255892255895,-0.007312528674288175,0.002890854605886569,-0.019462150185153123,0.02188006482982172
877,3.9269994632313474,3.7818181818181817,0.3658879848783694,0.01145218417945691,-0.007722727178616537,0.0003097330955152812,-0.012987012987012535,0.017796610169491526
878,3.8357773455035162,3.9515151515151516,0.35753133350897637,0.03171717171717172,-0.0075130233638436355,0.007886227632522275,0.006491431259603048,0.028594122319301033
879,3.726681448632668,4.1454545454545455,0.34591412742382316,0.016704272158817614,-0.007589397241628833,0.0014022507011253525,-0.05111222243661155,0.02112676056338028
880,3.7453416149068324,3.963636363636364,0.3367047293063622,0.014545454545454547,-0.0077896373789496,-0.005773111852829318,-0.05755741523128535,0.01809954751131222
881,1.8906662080036696,3.793939393939394,0.3188355500209248,0.020317460317460314,-0.007973743235179125,-0.0029982391294001965,-0.05836128246591282,0.021827000808407437
882,3.7241009125067097,4.084848484848485,0.33816446389419874,0.01936026936026936,-0.007554283939938342,-0.010430484635932477,-0.01602212869583745,0.021961932650073207
883,3.7918478260869564,3.9757575757575756,0.36383662998215455,0.024891774891774895,-0.007567243575335282,-0.012775483422748847,-0.009601567602875007,0.03260869565217391
884,3.7097826086956522,4.012121212121212,0.3273062494865881,0.023862433862433863,-0.007726198250567962,-0.0011709990470817446,-0.040246361251670686,0.031134173461823574
885,3.826459719142646,4.012121212121212,0.3791586422175788,0.01559433832161105,-0.007661319991170627,0.00370817686022155,-0.01643775659374751,0.02247191011235955
886,3.9012345679012346,3.793939393939394,0.36134389449723925,0.03131181949363768,-0.007890784140244024,-0.013826683758790051,-0.010592408471855384,0.03931203931203931
887,3.8820888822385156,3.9393939393939394,0.3199621301775147,0.01681096681096681,-0.007516430267939754,-0.014607999057548443,-0.032084660214843845,0.023980815347721823
888,3.795974861589107,4.012121212121212,0.3285475671087345,0.01351611351611352,-0.007554752412876646,-0.008163149481171786,-0.03160961292572393,0.013719512195121951
889,3.853105590062112,3.890909090909091,0.36258867829310504,0.057041847041847026,-0.007558571596198228,0.005040550097049398,0.013206532276726751,0.036734693877551024
890,3.935469211542831,3.793939393939394,0.3638446855638006,0.03199658926931654,-0.007766371098812927,-0.0025761926085925793,0.0033521567929962505,0.02756892230576441
891,3.8990380974021055,3.806060606060606,0.3683719420666155,0.03310638856093402,-0.00761361662118936,-0.009015442292243138,0.055389033571923624,0.02806122448979592
892,3.7318457173529636,4.16969696969697,0.378375980259602,0.031986531986531994,-0.007427839286246369,-0.00759974667511083,0.08483567816958663,0.042826552462526764
893,3.9269227819952457,3.757575757575758,0.3652081165452654,0.017738860466133193,-0.007902754689474706,-0.006455635646289223,0.02689853564837329,0.017543859649122806
894,3.9048385859980064,3.9272727272727272,0.3499990474013119,0.026363636363636374,-0.007432714500271111,-0.0061615813082269415,-0.00862349812744512,0.026938775510204082
895,3.708778307960312,4.109090909090909,0.3356262127896546,0.006026936026936026,-0.00742058917637158,-0.014062871951958964,-0.060028691715072004,0.011078286558345642
896,3.7902749375142015,4.024242424242424,0.3612824793148491,0.03339105339105338,-0.007504364596948892,-0.013141858377816621,-0.06148594783350711,0.029770992366412213
897,3.9897012578616353,3.6,0.38381571041503854,0.016464646464646467,-0.007740070717398881,-0.009740603493912136,0.02717057656280226,0.02551984877126654
898,3.7215784291448912,4.096969696969697,0.35690276951087396,0.008662381389654118,-0.007407146132411558,-0.01563887181588473,-0.06405535151250634,0.013412816691505217
899,3.578483245149912,4.375757575757576,0.3155132327099997,0.025916305916305917,-0.007506764592191729,-0.0024506488649835754,0.0725583211988841,0.026565464895635674
900,3.8267060516549267,3.963636363636364,0.3515744091874046,0.0232948532948533,-0.007481038300277948,-0.0003447622839772905,0.06547853081152763,0.026169706582077717
901,3.716614906832298,4.012121212121212,0.3588138114840148,0.021500721500721506,-0.0076566861494456375,-0.008306213577537275,-0.06982071832113049,0.026986506746626688
902,3.8993175369986965,3.806060606060606,0.3607904986003495,0.02165464165464166,-0.007696002779963816,-0.006029665111979502,-0.10247322470238936,0.022651006711409395
903,3.777702037415739,4.036363636363636,0.3558423288153017,0.04022607022607022,-0.007440719542109569,-0.01853493772429808,-0.03321345462238246,0.027586206896551724
904,3.8223270440251573,3.890909090909091,0.34381459807261155,0.02498797498797499,-0.0078837971340539,-0.00782385721208206,-0.041893483934936644,0.025561580170410533
905,2.284433229813665,4.327272727272727,0.3270563127211654,0.012596965324238053,-0.007386505104158024,-0.004676811959624875,0.07376171352074826,0.01984126984126984
906,4.143221081124114,3.515151515151515,0.3590844233055864,0.015815295815295814,-0.007638160850681445,-0.0036146878252141424,-0.03708709098942211,0.018274111675126905
907,2.488615556086299,3.6484848484848484,0.3490414013090378,0.02150990423717697,-0.008072277762015233,-0.014269504521541795,-0.050888914204534626,0.020869565217391306
908,3.717715670680906,4.2303030303030305,0.31883153668689035,0.018470418470418467,-0.007302469442101262,-0.013519670588435681,0.006940106877645671,0.02117148906139732
909,4.108733992791964,3.624242424242424,0.35820069126743576,0.02455988455988456,-0.007494139920663542,-0.01636377347108062,-0.05805516962939173,0.01745877788554801
910,3.8947933440687064,3.83030303030303,0.345337285691395,0.013785473785473783,-0.007445670816602433,-0.008834004939555443,0.11330043459314389,0.015517241379310345
911,3.714649109681281,4.193939393939394,0.3423143105349326,0.020611307884035163,-0.007316159920569812,0.017233292218960097,0.02107753134734765,0.023689877961234746
912,3.5685071574642127,4.484848484848484,0.34970416362308304,0.04522191613100704,-0.00738058971132549,-0.007840705473276545,-0.033553162153022155,0.03484107579462103
913,3.665746491833448,4.181818181818182,0.335795001050201,0.009403559403559403,-0.007277958786442687,-0.005909692243420134,-0.06492215063137621,0.01309090909090909
914,3.715995810264851,4.084848484848485,0.348858403261456,0.022852332852332846,-0.0074470302804501036,-0.009843913446648731,-0.1004088081274052,0.020119225037257823
915,3.6957547169811322,4.036363636363636,0.3374951528104679,0.03452096724823998,-0.00760549558390579,-0.003852473212906484,-0.019972595740727028,0.029082774049217
916,3.9443682979924213,3.672727272727273,0.3754479408336874,0.024862914862914864,-0.007644395664700235,-0.01498951072612844,-0.06891979056686041,0.022018348623853212
917,3.9609692508243235,3.757575757575758,0.3999167533818947,0.026354016354016352,-0.007675530576293934,-0.0064009263217128295,-0.04200524718920367,0.02339688041594454
918,2.547219758660539,3.878787878787879,0.3373583984374999,0.014487734487734492,-0.00791369738966101,-0.003528028224225797,0.01835949067219419,0.023291925465838508
919,3.6025145800196925,4.4,0.32397225447563505,0.03722899995627268,-0.007489133301985252,0.003651793953638778,0.0793247677010544,0.039473684210526314
920,3.6799969703855187,4.16969696969697,0.3705803812871834,0.012712842712842714,-0.007509322798712687,-0.001631264142007683,-0.10565210055677464,0.019014084507042252
